#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
513,03/19/2022 01:30:00,29.13,0.00,,,,
514,03/19/2022 01:31:00,29.08,0.00,,,,
515,03/19/2022 01:32:00,29.08,0.00,,,,
516,03/19/2022 01:33:00,29.08,0.00,,,,
517,03/19/2022 01:34:00,29.08,0.00,,,,
518,03/19/2022 01:35:00,29.08,0.00,,,,
519,03/19/2022 01:36:00,29.08,0.00,,,,
520,03/19/2022 01:37:00,29.13,0.00,,,,
521,03/19/2022 01:38:00,29.13,0.00,,,,
522,03/19/2022 01:39:00,29.08,0.00,,,,
523,03/19/2022 01:40:00,29.08,0.00,,,,
524,03/19/2022 01:41:00,29.08,0.00,,,,
525,03/19/2022 01:42:00,29.08,0.00,,,,
526,03/19/2022 01:43:00,29.08,0.00,,,,
527,03/19/2022 01:44:00,29.04,0.00,,,,
528,03/19/2022 01:45:00,29.08,0.00,,,,
529,03/19/2022 01:46:00,29.04,0.00,,,,
530,03/19/2022 01:47:00,29.04,0.00,,,,
531,03/19/2022 01:48:00,29.08,0.00,,,,
532,03/19/2022 01:49:00,29.08,0.00,,,,
533,03/19/2022 01:50:00,29.04,0.00,,,,
534,03/19/2022 01:51:00,29.00,0.00,,,,
535,03/19/2022 01:52:00,29.08,0.00,,,,
536,03/19/2022 01:53:00,29.08,0.00,,,,
537,03/19/2022 01:54:00,29.04,0.00,,,,
538,03/19/2022 01:55:00,29.04,0.00,,,,
539,03/19/2022 01:56:00,29.04,0.00,,,,
540,03/19/2022 01:57:00,29.04,0.00,,,,
541,03/19/2022 01:58:00,29.08,0.00,,,,
542,03/19/2022 01:59:00,29.04,0.00,,,,
543,03/19/2022 02:00:00,29.04,0.00,,,,
544,03/19/2022 02:01:00,29.04,0.00,,,,
545,03/19/2022 02:02:00,29.04,0.00,,,,
546,03/19/2022 02:03:00,29.04,0.00,,,,
547,03/19/2022 02:04:00,29.04,0.00,,,,
548,03/19/2022 02:05:00,29.04,0.00,,,,
549,03/19/2022 02:06:00,29.04,0.00,,,,
550,03/19/2022 02:07:00,29.08,0.00,,,,
551,03/19/2022 02:08:00,29.00,0.00,,,,
552,03/19/2022 02:09:00,29.04,0.00,,,,
553,03/19/2022 02:10:00,29.04,0.00,,,,
554,03/19/2022 02:11:00,29.04,0.00,,,,
555,03/19/2022 02:12:00,29.00,0.00,,,,
556,03/19/2022 02:13:00,29.08,0.00,,,,
557,03/19/2022 02:14:00,29.08,0.00,,,,
558,03/19/2022 02:15:00,29.04,0.00,,,,
559,03/19/2022 02:16:00,29.04,0.00,,,,
560,03/19/2022 02:17:00,29.00,0.00,,,,
561,03/19/2022 02:18:00,29.08,0.00,,,,
562,03/19/2022 02:19:00,29.08,0.00,,,,
563,03/19/2022 02:20:00,29.04,0.00,,,,
564,03/19/2022 02:21:00,29.04,0.00,,,,
565,03/19/2022 02:22:00,29.04,0.00,,,,
566,03/19/2022 02:23:00,29.08,0.00,,,,
567,03/19/2022 02:24:00,29.00,0.00,,,,
568,03/19/2022 02:25:00,29.04,0.00,,,,
569,03/19/2022 02:26:00,29.04,0.00,,,,
570,03/19/2022 02:27:00,29.04,0.00,,,,
571,03/19/2022 02:28:00,29.04,0.00,,,,
572,03/19/2022 02:29:00,29.08,0.00,,,,
573,03/19/2022 02:30:00,29.00,0.00,,,,
574,03/19/2022 02:31:00,29.04,0.00,,,,
575,03/19/2022 02:32:00,29.04,0.00,,,,
576,03/19/2022 02:33:00,29.04,0.00,,,,
577,03/19/2022 02:34:00,29.04,0.00,,,,
578,03/19/2022 02:35:00,29.00,0.00,,,,
579,03/19/2022 02:36:00,29.00,0.00,,,,
580,03/19/2022 02:37:00,29.04,0.00,,,,
581,03/19/2022 02:38:00,29.04,0.00,,,,
582,03/19/2022 02:39:00,29.04,0.00,,,,
583,03/19/2022 02:40:00,29.00,0.00,,,,
584,03/19/2022 02:41:00,29.00,0.00,,,,
585,03/19/2022 02:42:00,29.04,0.00,,,,
586,03/19/2022 02:43:00,29.08,0.00,,,,
587,03/19/2022 02:44:00,29.04,0.00,,,,
588,03/19/2022 02:45:00,29.04,0.00,,,,
589,03/19/2022 02:46:00,29.04,0.00,,,,
590,03/19/2022 02:47:00,29.04,0.00,,,,
591,03/19/2022 02:48:00,29.04,0.00,,,,
592,03/19/2022 02:49:00,29.00,0.00,,,,
593,03/19/2022 02:50:00,29.04,0.00,,,,
594,03/19/2022 02:51:00,29.04,0.00,,,,
595,03/19/2022 02:52:00,29.04,0.00,,,,
596,03/19/2022 02:53:00,29.04,0.00,,,,
597,03/19/2022 02:54:00,29.04,0.00,,,,
598,03/19/2022 02:55:00,29.04,0.00,,,,
599,03/19/2022 02:56:00,29.04,0.00,,,,
600,03/19/2022 02:57:00,29.00,0.00,,,,
601,03/19/2022 02:58:00,29.00,0.00,,,,
602,03/19/2022 02:59:00,29.08,0.00,,,,
603,03/19/2022 03:00:00,29.04,0.00,,,,
604,03/19/2022 03:01:00,29.04,0.00,,,,
605,03/19/2022 03:02:00,29.08,0.00,,,,
606,03/19/2022 03:03:00,29.00,0.00,,,,
607,03/19/2022 03:04:00,29.04,0.00,,,,
608,03/19/2022 03:05:00,29.08,0.00,,,,
609,03/19/2022 03:06:00,29.00,0.00,,,,
610,03/19/2022 03:07:00,29.04,0.00,,,,
611,03/19/2022 03:08:00,29.00,0.00,,,,
612,03/19/2022 03:09:00,29.04,0.00,,,,
613,03/19/2022 03:10:00,29.04,0.00,,,,
614,03/19/2022 03:11:00,29.04,0.00,,,,
615,03/19/2022 03:12:00,29.00,0.00,,,,
616,03/19/2022 03:13:00,29.04,0.00,,,,
617,03/19/2022 03:14:00,29.04,0.00,,,,
618,03/19/2022 03:15:00,29.04,0.00,,,,
619,03/19/2022 03:16:00,29.04,0.00,,,,
620,03/19/2022 03:17:00,29.04,0.00,,,,
621,03/19/2022 03:18:00,29.04,0.00,,,,
622,03/19/2022 03:19:00,29.00,0.00,,,,
623,03/19/2022 03:20:00,29.04,0.00,,,,
624,03/19/2022 03:21:00,29.04,0.00,,,,
625,03/19/2022 03:22:00,29.00,0.00,,,,
626,03/19/2022 03:23:00,29.00,0.00,,,,
627,03/19/2022 03:24:00,29.00,0.00,,,,
628,03/19/2022 03:25:00,29.00,0.00,,,,
629,03/19/2022 03:26:00,29.04,0.00,,,,
630,03/19/2022 03:27:00,29.04,0.00,,,,
631,03/19/2022 03:28:00,29.00,0.00,,,,
632,03/19/2022 03:29:00,29.00,0.00,,,,
633,03/19/2022 03:30:00,29.00,0.00,,,,
634,03/19/2022 03:31:00,29.04,0.00,,,,
635,03/19/2022 03:32:00,29.04,0.00,,,,
636,03/19/2022 03:33:00,29.00,0.00,,,,
637,03/19/2022 03:34:00,29.00,0.00,,,,
638,03/19/2022 03:35:00,29.00,0.00,,,,
639,03/19/2022 03:36:00,29.04,0.00,,,,
640,03/19/2022 03:37:00,29.00,0.00,,,,
641,03/19/2022 03:38:00,29.00,0.00,,,,
642,03/19/2022 03:39:00,29.00,0.00,,,,
643,03/19/2022 03:40:00,29.00,0.00,,,,
644,03/19/2022 03:41:00,29.00,0.00,,,,
645,03/19/2022 03:42:00,29.04,0.00,,,,
646,03/19/2022 03:43:00,29.00,0.00,,,,
647,03/19/2022 03:44:00,29.00,0.00,,,,
648,03/19/2022 03:45:00,29.04,0.00,,,,
649,03/19/2022 03:46:00,28.95,0.00,,,,
650,03/19/2022 03:47:00,29.00,0.00,,,,
651,03/19/2022 03:48:00,29.04,0.00,,,,
652,03/19/2022 03:49:00,29.04,0.00,,,,
653,03/19/2022 03:50:00,29.00,0.00,,,,
654,03/19/2022 03:51:00,28.95,0.00,,,,
655,03/19/2022 03:52:00,29.04,0.00,,,,
656,03/19/2022 03:53:00,29.00,0.00,,,,
657,03/19/2022 03:54:00,29.00,0.00,,,,
658,03/19/2022 03:55:00,29.00,0.00,,,,
659,03/19/2022 03:56:00,29.00,0.00,,,,
660,03/19/2022 03:57:00,28.95,0.00,,,,
661,03/19/2022 03:58:00,29.00,0.00,,,,
662,03/19/2022 03:59:00,29.04,0.00,,,,
663,03/19/2022 04:00:00,28.95,0.00,,,,
664,03/19/2022 04:01:00,29.00,0.00,,,,
665,03/19/2022 04:02:00,29.00,0.00,,,,
666,03/19/2022 04:03:00,29.00,0.00,,,,
667,03/19/2022 04:04:00,29.00,0.00,,,,
668,03/19/2022 04:05:00,29.00,0.00,,,,
669,03/19/2022 04:06:00,29.00,0.00,,,,
670,03/19/2022 04:07:00,29.04,0.00,,,,
671,03/19/2022 04:08:00,29.00,0.00,,,,
672,03/19/2022 04:09:00,29.00,0.00,,,,
673,03/19/2022 04:10:00,29.00,0.00,,,,
674,03/19/2022 04:11:00,28.95,0.00,,,,
675,03/19/2022 04:12:00,29.00,0.00,,,,
676,03/19/2022 04:13:00,29.00,0.00,,,,
677,03/19/2022 04:14:00,29.04,0.00,,,,
678,03/19/2022 04:15:00,29.00,0.00,,,,
679,03/19/2022 04:16:00,29.04,0.00,,,,
680,03/19/2022 04:17:00,29.00,0.00,,,,
681,03/19/2022 04:18:00,29.00,0.00,,,,
682,03/19/2022 04:19:00,29.04,0.00,,,,
683,03/19/2022 04:20:00,29.00,0.00,,,,
684,03/19/2022 04:21:00,29.00,0.00,,,,
685,03/19/2022 04:22:00,29.00,0.00,,,,
686,03/19/2022 04:23:00,29.04,0.00,,,,
687,03/19/2022 04:24:00,29.04,0.00,,,,
688,03/19/2022 04:25:00,29.00,0.00,,,,
689,03/19/2022 04:26:00,29.00,0.00,,,,
690,03/19/2022 04:27:00,29.00,0.41,,,,
691,03/19/2022 04:28:00,29.00,0.00,,,,
692,03/19/2022 04:29:00,29.00,0.00,,,,
693,03/19/2022 04:30:00,29.00,0.00,,,,
694,03/19/2022 04:31:00,29.00,0.00,,,,
695,03/19/2022 04:32:00,29.00,0.00,,,,
696,03/19/2022 04:33:00,29.00,0.00,,,,
697,03/19/2022 04:34:00,29.00,0.00,,,,
698,03/19/2022 04:35:00,29.00,0.00,,,,
699,03/19/2022 04:36:00,29.00,0.00,,,,
700,03/19/2022 04:37:00,29.00,0.00,,,,
701,03/19/2022 04:38:00,29.00,0.00,,,,
702,03/19/2022 04:39:00,29.00,0.00,,,,
703,03/19/2022 04:40:00,29.00,0.00,,,,
704,03/19/2022 04:41:00,29.00,0.00,,,,
705,03/19/2022 04:42:00,28.95,0.00,,,,
706,03/19/2022 04:43:00,29.00,0.00,,,,
707,03/19/2022 04:44:00,28.95,0.00,,,,
708,03/19/2022 04:45:00,28.95,0.00,,,,
709,03/19/2022 04:46:00,29.00,0.00,,,,
710,03/19/2022 04:47:00,28.95,0.00,,,,
711,03/19/2022 04:48:00,29.00,0.00,,,,
712,03/19/2022 04:49:00,29.00,0.00,,,,
713,03/19/2022 04:50:00,29.00,0.00,,,,
714,03/19/2022 04:51:00,28.95,0.00,,,,
715,03/19/2022 04:52:00,29.00,0.00,,,,
716,03/19/2022 04:53:00,29.00,0.00,,,,
717,03/19/2022 04:54:00,29.00,0.00,,,,
718,03/19/2022 04:55:00,29.00,0.00,,,,
719,03/19/2022 04:56:00,28.95,0.00,,,,
720,03/19/2022 04:57:00,29.00,0.00,,,,
721,03/19/2022 04:58:00,29.00,0.00,,,,
722,03/19/2022 04:59:00,28.95,0.00,,,,
723,03/19/2022 05:00:00,28.95,0.00,,,,
724,03/19/2022 05:01:00,28.95,0.00,,,,
725,03/19/2022 05:02:00,28.95,0.00,,,,
726,03/19/2022 05:03:00,28.95,0.00,,,,
727,03/19/2022 05:04:00,28.95,0.00,,,,
728,03/19/2022 05:05:00,28.95,0.00,,,,
729,03/19/2022 05:06:00,29.00,0.00,,,,
730,03/19/2022 05:07:00,28.95,0.00,,,,
731,03/19/2022 05:08:00,28.95,0.00,,,,
732,03/19/2022 05:09:00,28.91,0.00,,,,
733,03/19/2022 05:10:00,28.95,0.00,,,,
734,03/19/2022 05:11:00,28.95,0.00,,,,
735,03/19/2022 05:12:00,28.95,0.00,,,,
736,03/19/2022 05:13:00,29.00,0.00,,,,
737,03/19/2022 05:14:00,28.95,0.00,,,,
738,03/19/2022 05:15:00,28.95,0.00,,,,
739,03/19/2022 05:16:00,28.95,0.00,,,,
740,03/19/2022 05:17:00,29.00,0.00,,,,
741,03/19/2022 05:18:00,28.95,0.00,,,,
742,03/19/2022 05:19:00,28.95,0.00,,,,
743,03/19/2022 05:20:00,28.95,0.00,,,,
744,03/19/2022 05:21:00,28.95,0.00,,,,
745,03/19/2022 05:22:00,28.95,0.00,,,,
746,03/19/2022 05:23:00,29.00,0.00,,,,
747,03/19/2022 05:24:00,29.00,0.00,,,,
748,03/19/2022 05:25:00,29.00,0.00,,,,
749,03/19/2022 05:26:00,29.00,0.00,,,,
750,03/19/2022 05:27:00,28.95,0.00,,,,
751,03/19/2022 05:28:00,29.00,0.00,,,,
752,03/19/2022 05:29:00,28.95,0.00,,,,
753,03/19/2022 05:30:00,28.95,0.00,,,,
754,03/19/2022 05:31:00,29.00,0.00,,,,
755,03/19/2022 05:32:00,29.00,0.00,,,,
756,03/19/2022 05:33:00,28.95,0.00,,,,
757,03/19/2022 05:34:00,28.95,0.00,,,,
758,03/19/2022 05:35:00,28.95,0.00,,,,
759,03/19/2022 05:36:00,28.95,0.00,,,,
760,03/19/2022 05:37:00,28.95,0.00,,,,
761,03/19/2022 05:38:00,29.00,0.00,,,,
762,03/19/2022 05:39:00,28.95,0.00,,,,
763,03/19/2022 05:40:00,28.95,0.20,,,,
764,03/19/2022 05:41:00,28.95,0.83,,,,
765,03/19/2022 05:42:00,28.95,0.62,,,,
766,03/19/2022 05:43:00,28.95,1.04,,,,
767,03/19/2022 05:44:00,28.95,1.67,,,,
768,03/19/2022 05:45:00,28.95,2.51,,,,
769,03/19/2022 05:46:00,29.00,3.56,,,,
770,03/19/2022 05:47:00,28.95,4.61,,,,
771,03/19/2022 05:48:00,29.00,6.49,,,,
772,03/19/2022 05:49:00,28.95,7.96,,,,
773,03/19/2022 05:50:00,28.91,9.66,,,,
774,03/19/2022 05:51:00,28.91,11.97,,,,
775,03/19/2022 05:52:00,28.95,14.30,,,,
776,03/19/2022 05:53:00,29.00,17.05,,,,
777,03/19/2022 05:54:00,29.00,20.41,,,,
778,03/19/2022 05:55:00,28.95,24.21,,,,
779,03/19/2022 05:56:00,28.95,27.77,,,,
780,03/19/2022 05:57:00,28.95,33.22,,,,
781,03/19/2022 05:58:00,29.00,38.31,,,,
782,03/19/2022 05:59:00,29.00,44.64,,,,
783,03/19/2022 06:00:00,29.00,51.82,,,,
784,03/19/2022 06:01:00,28.95,61.04,,,,
785,03/19/2022 06:02:00,29.00,70.32,,,,
786,03/19/2022 06:03:00,29.00,80.08,,,,
787,03/19/2022 06:04:00,28.95,93.48,,,,
788,03/19/2022 06:05:00,28.95,105.32,,,,
789,03/19/2022 06:06:00,28.95,118.84,,,,
790,03/19/2022 06:07:00,28.95,134.76,,,,
791,03/19/2022 06:08:00,28.95,146.64,,,,
792,03/19/2022 06:09:00,29.00,163.40,,,,
793,03/19/2022 06:10:00,28.95,181.92,,,,
794,03/19/2022 06:11:00,28.91,198.88,,,,
795,03/19/2022 06:12:00,28.95,215.68,,,,
796,03/19/2022 06:13:00,28.95,226.56,,,,
797,03/19/2022 06:14:00,28.95,242.72,,,,
798,03/19/2022 06:15:00,28.95,259.52,,,,
799,03/19/2022 06:16:00,28.95,280.64,,,,
800,03/19/2022 06:17:00,28.95,297.44,,,,
801,03/19/2022 06:18:00,28.95,316.72,,,,
802,03/19/2022 06:19:00,28.95,333.60,,,,
803,03/19/2022 06:20:00,28.95,350.40,,,,
804,03/19/2022 06:21:00,28.95,367.20,,,,
805,03/19/2022 06:22:00,29.00,381.44,,,,
806,03/19/2022 06:23:00,28.95,399.52,,,,
807,03/19/2022 06:24:00,28.95,408.64,,,,
808,03/19/2022 06:25:00,29.00,388.16,,,,
809,03/19/2022 06:26:00,28.95,400.32,,,,
810,03/19/2022 06:27:00,29.00,326.96,,,,
811,03/19/2022 06:28:00,29.00,326.16,,,,
812,03/19/2022 06:29:00,28.95,540.00,,,,
813,03/19/2022 06:30:00,29.00,564.32,,,,
814,03/19/2022 06:31:00,29.00,584.80,,,,
815,03/19/2022 06:32:00,29.00,604.96,,,,
816,03/19/2022 06:33:00,29.00,624.16,,,,
817,03/19/2022 06:34:00,28.95,643.52,,,,
818,03/19/2022 06:35:00,28.95,661.76,,,,
819,03/19/2022 06:36:00,29.00,680.00,,,,
820,03/19/2022 06:37:00,29.00,697.60,,,,
821,03/19/2022 06:38:00,29.00,712.64,,,,
822,03/19/2022 06:39:00,28.95,729.28,,,,
823,03/19/2022 06:40:00,29.00,748.80,,,,
824,03/19/2022 06:41:00,29.00,760.96,,,,
825,03/19/2022 06:42:00,29.00,772.48,,,,
826,03/19/2022 06:43:00,29.00,786.88,,,,
827,03/19/2022 06:44:00,28.95,800.96,,,,
828,03/19/2022 06:45:00,29.00,819.52,,,,
829,03/19/2022 06:46:00,28.95,837.12,,,,
830,03/19/2022 06:47:00,28.95,853.44,,,,
831,03/19/2022 06:48:00,28.95,870.40,,,,
832,03/19/2022 06:49:00,28.95,936.64,,,,
833,03/19/2022 06:50:00,28.95,2109.44,,,,
834,03/19/2022 06:51:00,29.04,3439.36,,,,
835,03/19/2022 06:52:00,29.08,3738.88,,,,
836,03/19/2022 06:53:00,29.13,3887.36,,,,
837,03/19/2022 06:54:00,29.13,3941.12,,,,
838,03/19/2022 06:55:00,29.13,3930.88,,,,
839,03/19/2022 06:56:00,29.13,3870.72,,,,
840,03/19/2022 06:57:00,29.21,3968.00,,,,
841,03/19/2022 06:58:00,29.13,4125.44,,,,
842,03/19/2022 06:59:00,29.17,4309.76,,,,
843,03/19/2022 07:00:00,29.17,4504.32,,,,
844,03/19/2022 07:01:00,29.21,4678.40,,,,
845,03/19/2022 07:02:00,29.21,4792.32,,,,
846,03/19/2022 07:03:00,29.21,4796.16,,,,
847,03/19/2022 07:04:00,29.21,4746.24,,,,
848,03/19/2022 07:05:00,29.17,4678.40,,,,
849,03/19/2022 07:06:00,29.17,4564.48,,,,
850,03/19/2022 07:07:00,29.21,4450.56,,,,
851,03/19/2022 07:08:00,29.17,4320.00,,,,
852,03/19/2022 07:09:00,29.21,4195.84,,,,
853,03/19/2022 07:10:00,29.17,4057.60,,,,
854,03/19/2022 07:11:00,29.17,3950.08,,,,
855,03/19/2022 07:12:00,29.17,3933.44,,,,
856,03/19/2022 07:13:00,29.17,3953.92,,,,
857,03/19/2022 07:14:00,29.21,4001.28,,,,
858,03/19/2022 07:15:00,29.17,4067.84,,,,
859,03/19/2022 07:16:00,29.17,4108.80,,,,
860,03/19/2022 07:17:00,29.17,4181.76,,,,
861,03/19/2022 07:18:00,29.13,4241.92,,,,
862,03/19/2022 07:19:00,29.17,4320.00,,,,
863,03/19/2022 07:20:00,29.21,4359.68,,,,
864,03/19/2022 07:21:00,29.21,4419.84,,,,
865,03/19/2022 07:22:00,29.17,4514.56,,,,
866,03/19/2022 07:23:00,29.17,4568.32,,,,
867,03/19/2022 07:24:00,29.21,4641.28,,,,
868,03/19/2022 07:25:00,29.21,4711.68,,,,
869,03/19/2022 07:26:00,29.21,4771.84,,,,
870,03/19/2022 07:27:00,29.21,4829.44,,,,
871,03/19/2022 07:28:00,29.21,4899.84,,,,
872,03/19/2022 07:29:00,29.21,4974.08,,,,
873,03/19/2022 07:30:00,29.21,5020.16,,,,
874,03/19/2022 07:31:00,29.21,5108.48,,,,
875,03/19/2022 07:32:00,29.30,5185.28,,,,
876,03/19/2022 07:33:00,29.26,5240.32,,,,
877,03/19/2022 07:34:00,29.26,5332.48,,,,
878,03/19/2022 07:35:00,29.26,5396.48,,,,
879,03/19/2022 07:36:00,29.21,5493.76,,,,
880,03/19/2022 07:37:00,29.26,5542.40,,,,
881,03/19/2022 07:38:00,29.26,5614.08,,,,
882,03/19/2022 07:39:00,29.26,5667.84,,,,
883,03/19/2022 07:40:00,29.26,5765.12,,,,
884,03/19/2022 07:41:00,29.30,5824.00,,,,
885,03/19/2022 07:42:00,29.30,5898.24,,,,
886,03/19/2022 07:43:00,29.26,5985.28,,,,
887,03/19/2022 07:44:00,29.26,5962.24,,,,
888,03/19/2022 07:45:00,29.30,6113.28,,,,
889,03/19/2022 07:46:00,29.30,6200.32,,,,
890,03/19/2022 07:47:00,29.30,6272.00,,,,
891,03/19/2022 07:48:00,29.30,6351.36,,,,
892,03/19/2022 07:49:00,29.34,6402.56,,,,
893,03/19/2022 07:50:00,29.26,6461.44,,,,
894,03/19/2022 07:51:00,29.34,6530.56,,,,
895,03/19/2022 07:52:00,29.30,6620.16,,,,
896,03/19/2022 07:53:00,29.34,6661.12,,,,
897,03/19/2022 07:54:00,29.34,6768.64,,,,
898,03/19/2022 07:55:00,29.38,6812.16,,,,
899,03/19/2022 07:56:00,29.38,6888.96,,,,
900,03/19/2022 07:57:00,29.34,6942.72,,,,
901,03/19/2022 07:58:00,29.38,6937.60,,,,
902,03/19/2022 07:59:00,29.38,7070.72,,,,
903,03/19/2022 08:00:00,29.38,7137.28,,,,
904,03/19/2022 08:01:00,29.43,7183.36,,,,
905,03/19/2022 08:02:00,29.43,7249.92,,,,
906,03/19/2022 08:03:00,29.43,7316.48,,,,
907,03/19/2022 08:04:00,29.43,7385.60,,,,
908,03/19/2022 08:05:00,29.47,7370.24,,,,
909,03/19/2022 08:06:00,29.47,7518.72,,,,
910,03/19/2022 08:07:00,29.47,7531.52,,,,
911,03/19/2022 08:08:00,29.47,7646.72,,,,
912,03/19/2022 08:09:00,29.47,7720.96,,,,
913,03/19/2022 08:10:00,29.47,7651.84,,,,
914,03/19/2022 08:11:00,29.47,7833.60,,,,
915,03/19/2022 08:12:00,29.47,7907.84,,,,
916,03/19/2022 08:13:00,29.47,7920.64,,,,
917,03/19/2022 08:14:00,29.47,7941.12,,,,
918,03/19/2022 08:15:00,29.51,8115.20,,,,
919,03/19/2022 08:16:00,29.51,8076.80,,,,
920,03/19/2022 08:17:00,29.56,8256.00,,,,
921,03/19/2022 08:18:00,29.56,8317.44,,,,
922,03/19/2022 08:19:00,29.56,8412.16,,,,
923,03/19/2022 08:20:00,29.51,8417.28,,,,
924,03/19/2022 08:21:00,29.56,8471.04,,,,
925,03/19/2022 08:22:00,29.56,8391.68,,,,
926,03/19/2022 08:23:00,29.56,8678.40,,,,
927,03/19/2022 08:24:00,29.60,8632.32,,,,
928,03/19/2022 08:25:00,29.56,8732.16,,,,
929,03/19/2022 08:26:00,29.56,8747.52,,,,
930,03/19/2022 08:27:00,29.56,8660.48,,,,
931,03/19/2022 08:28:00,29.60,8934.40,,,,
932,03/19/2022 08:29:00,29.60,8552.96,,,,
933,03/19/2022 08:30:00,29.64,8678.40,,,,
934,03/19/2022 08:31:00,29.64,8599.04,,,,
935,03/19/2022 08:32:00,29.60,8578.56,,,,
936,03/19/2022 08:33:00,29.60,8552.96,,,,
937,03/19/2022 08:34:00,29.60,8040.96,,,,
938,03/19/2022 08:35:00,29.60,7183.36,,,,
939,03/19/2022 08:36:00,29.60,9418.24,,,,
940,03/19/2022 08:37:00,29.60,9128.96,,,,
941,03/19/2022 08:38:00,29.64,9597.44,,,,
942,03/19/2022 08:39:00,29.68,9633.28,,,,
943,03/19/2022 08:40:00,29.68,9666.56,,,,
944,03/19/2022 08:41:00,29.64,9745.92,,,,
945,03/19/2022 08:42:00,29.73,9832.96,,,,
946,03/19/2022 08:43:00,29.73,9873.92,,,,
947,03/19/2022 08:44:00,29.73,9973.76,,,,
948,03/19/2022 08:45:00,29.77,10040.32,,,,
949,03/19/2022 08:46:00,29.73,10073.60,,,,
950,03/19/2022 08:47:00,29.73,10135.04,,,,
951,03/19/2022 08:48:00,29.73,10263.04,,,,
952,03/19/2022 08:49:00,29.77,10250.24,,,,
953,03/19/2022 08:50:00,29.81,10296.32,,,,
954,03/19/2022 08:51:00,29.77,10383.36,,,,
955,03/19/2022 08:52:00,29.77,10429.44,,,,
956,03/19/2022 08:53:00,29.77,10536.96,,,,
957,03/19/2022 08:54:00,29.86,10501.12,,,,
958,03/19/2022 08:55:00,29.81,10644.48,,,,
959,03/19/2022 08:56:00,29.81,10685.44,,,,
960,03/19/2022 08:57:00,29.77,10716.16,,,,
961,03/19/2022 08:58:00,29.81,10726.40,,,,
962,03/19/2022 08:59:00,29.86,10792.96,,,,
963,03/19/2022 09:00:00,29.86,10900.48,,,,
964,03/19/2022 09:01:00,29.86,10987.52,,,,
965,03/19/2022 09:02:00,29.90,10972.16,,,,
966,03/19/2022 09:03:00,29.86,11079.68,,,,
967,03/19/2022 09:04:00,29.86,11059.20,,,,
968,03/19/2022 09:05:00,29.86,11182.08,,,,
969,03/19/2022 09:06:00,29.86,11238.40,,,,
970,03/19/2022 09:07:00,29.90,11294.72,,,,
971,03/19/2022 09:08:00,29.90,11407.36,,,,
972,03/19/2022 09:09:00,29.86,11427.84,,,,
973,03/19/2022 09:10:00,29.90,11432.96,,,,
974,03/19/2022 09:11:00,29.94,11514.88,,,,
975,03/19/2022 09:12:00,29.90,11612.16,,,,
976,03/19/2022 09:13:00,29.90,11637.76,,,,
977,03/19/2022 09:14:00,29.94,11719.68,,,,
978,03/19/2022 09:15:00,29.90,11729.92,,,,
979,03/19/2022 09:16:00,29.90,11791.36,,,,
980,03/19/2022 09:17:00,29.94,11919.36,,,,
981,03/19/2022 09:18:00,29.94,11914.24,,,,
982,03/19/2022 09:19:00,29.94,11985.92,,,,
983,03/19/2022 09:20:00,29.98,12037.12,,,,
984,03/19/2022 09:21:00,29.98,12047.36,,,,
985,03/19/2022 09:22:00,29.94,12103.68,,,,
986,03/19/2022 09:23:00,29.94,12139.52,,,,
987,03/19/2022 09:24:00,29.98,12185.60,,,,
988,03/19/2022 09:25:00,29.98,12252.16,,,,
989,03/19/2022 09:26:00,29.98,12308.48,,,,
990,03/19/2022 09:27:00,30.03,12390.40,,,,
991,03/19/2022 09:28:00,29.98,12313.60,,,,
992,03/19/2022 09:29:00,29.98,12241.92,,,,
993,03/19/2022 09:30:00,29.98,12298.24,,,,
994,03/19/2022 09:31:00,29.98,12636.16,,,,
995,03/19/2022 09:32:00,30.03,12661.76,,,,
996,03/19/2022 09:33:00,29.98,12641.28,,,,
997,03/19/2022 09:34:00,30.03,12718.08,,,,
998,03/19/2022 09:35:00,29.98,12395.52,,,,
999,03/19/2022 09:36:00,30.03,12661.76,,,,
1000,03/19/2022 09:37:00,30.03,12590.08,,,,
1001,03/19/2022 09:38:00,30.03,12974.08,,,,
1002,03/19/2022 09:39:00,29.98,12825.60,,,,
1003,03/19/2022 09:40:00,30.03,12938.24,,,,
1004,03/19/2022 09:41:00,29.98,13091.84,,,,
1005,03/19/2022 09:42:00,30.07,13194.24,,,,
1006,03/19/2022 09:43:00,30.03,13194.24,,,,
1007,03/19/2022 09:44:00,30.07,13312.00,,,,
1008,03/19/2022 09:45:00,30.07,13393.92,,,,
1009,03/19/2022 09:46:00,30.03,13496.32,,,,
1010,03/19/2022 09:47:00,30.07,13542.40,,,,
1011,03/19/2022 09:48:00,30.07,13419.52,,,,
1012,03/19/2022 09:49:00,29.98,12165.12,,,,
1013,03/19/2022 09:50:00,30.03,12165.12,,,,
1014,03/19/2022 09:51:00,29.98,12446.72,,,,
1015,03/19/2022 09:52:00,30.03,13301.76,,,,
1016,03/19/2022 09:53:00,30.03,13486.08,,,,
1017,03/19/2022 09:54:00,30.07,13731.84,,,,
1018,03/19/2022 09:55:00,30.07,13839.36,,,,
1019,03/19/2022 09:56:00,30.11,13905.92,,,,
1020,03/19/2022 09:57:00,30.11,13972.48,,,,
